,gt_scale,pred_scale
3344,0.942171394825,0.893922924995
3345,0.931314945221,0.883281767368
3346,0.929727256298,0.84729629755
3347,0.911235392094,0.798679113388
3348,0.894946694374,0.805408358574
3349,0.866725802422,0.824993431568
3350,0.854986548424,0.777140557766
3351,0.82907551527,0.816544115543
3352,0.815456449986,0.789247334003
3353,0.777654290199,0.745375812054
3354,0.746569275856,0.750449597836
3355,0.719243228436,0.748941242695
3356,0.691090583801,0.714280962944
3357,0.663536667824,0.661813855171
3358,0.634189367294,0.631145298481
3359,0.612362027168,0.572940528393
3360,0.557501256466,0.511293113232
3361,0.528495192528,0.451128393412
3362,0.511337220669,0.405021965504
3363,0.487116247416,0.419950038195
3364,0.473833352327,0.409284710884
3365,0.465154618025,0.402811259031
3366,0.45951578021,0.447707861662
3367,0.461870789528,0.449392527342
3368,0.465294599533,0.471640020609
3369,0.458733379841,0.445035517216
3370,0.462954491377,0.459365993738
3371,0.444262892008,0.487631678581
3372,0.449103355408,0.453305333853
3373,0.448127508163,0.412165731192
3374,0.455427914858,0.430357933044
3375,0.452535808086,0.447335988283
3376,0.446594327688,0.46676632762
3377,0.440227508545,0.45443174243
3378,0.443852931261,0.439986735582
3379,0.463190197945,0.464754939079
3380,0.476507991552,0.47401252389
3381,0.478557497263,0.442097783089
3382,0.495209366083,0.506155908108
3383,0.499680995941,0.526002049446
3384,0.487522035837,0.54427075386
3385,0.503692269325,0.563206136227
3386,0.505448520184,0.540930092335
3387,0.531468153,0.539402902126
3388,0.544382750988,0.570417404175
3389,0.532886624336,0.636637091637
3390,0.547966718674,0.564313054085
3391,0.542163610458,0.550294280052
3392,0.52566075325,0.530154168606
3393,0.511764645576,0.552104115486
3394,0.51184117794,0.610567867756
3395,0.50380551815,0.597738862038
3396,0.51338416338,0.521745741367
3397,0.518814980984,0.538780331612
3398,0.508781194687,0.588262379169
3399,0.521945595741,0.609250485897
3400,0.522085130215,0.609488546848
3401,0.522350668907,0.662347495556
3402,0.534447729588,0.694883942604
3403,0.538630545139,0.710616707802
3404,0.542829036713,0.66092389822
3405,0.541866660118,0.609606146812
3406,0.542928397655,0.599636018276
3407,0.542753398418,0.572251319885
3408,0.547314107418,0.511226475239
3409,0.546086549759,0.424657613039
3410,0.544665515423,0.387176990509
3411,0.548096477985,0.417624771595
3412,0.54548150301,0.444972038269
3413,0.547081768513,0.427292078733
3414,0.547625720501,0.489858001471
3415,0.541835129261,0.551769852638
3416,0.544949233532,0.565943837166
3417,0.540123641491,0.53968256712
3418,0.503598093987,0.48480579257
3419,0.473708808422,0.428768783808
3420,0.501415610313,0.432270437479
3421,0.468395888805,0.464314818382
3422,0.494871169329,0.479804456234
3423,0.481132775545,0.493845850229
3424,0.463899701834,0.479851663113
3425,0.479192584753,0.549438297749
3426,0.492829948664,0.57762748003
3427,0.464837223291,0.562262415886
3428,0.489364534616,0.604024350643
3429,0.483826637268,0.686083257198
3430,0.467730671167,0.703686475754
3431,0.479475587606,0.714161276817
3432,0.478325903416,0.747061550617
3433,0.482906132936,0.698117017746
3434,0.496752023697,0.593852102757
3435,0.503923654556,0.596172988415
3436,0.509034216404,0.594348907471
3437,0.507784187794,0.603043615818
3438,0.51576846838,0.627931535244
3439,0.520991384983,0.687038123608
3440,0.527203977108,0.733980000019
3441,0.539891183376,0.773083329201
3442,0.548496186733,0.766501605511
3443,0.563406825066,0.71068406105
3444,0.592180430889,0.598357021809
3445,0.609129548073,0.589773237705
3446,0.620870351791,0.654537320137
3447,0.644767165184,0.669960796833
3448,0.660609543324,0.583077669144
3449,0.683844566345,0.56935697794
3450,0.70008212328,0.650052785873
3451,0.71956050396,0.693969368935
3452,0.73858487606,0.752571225166
3453,0.759129524231,0.756286263466
3454,0.779834985733,0.838701069355
3455,0.800245285034,0.790838599205
3456,0.820881903172,0.825825512409
3457,0.835721552372,0.816582679749
3458,0.854029297829,0.829552352428
3459,0.872940540314,0.848956048489
3460,0.890729904175,0.86812710762
3461,0.902994155884,0.833598256111
3462,0.915765941143,0.870687305927
3463,0.937914609909,0.914016723633
3464,0.948366165161,0.90775424242
3465,0.966676533222,0.958450138569
3466,0.987736046314,1.01086342335
3467,1.00932943821,1.03216028214
3468,1.029987216,1.06662344933
3469,1.03744959831,1.16727936268
3470,1.04866421223,1.08962631226
3471,1.06263291836,1.04473221302
3472,1.07673108578,0.998166024685
3473,1.08718395233,0.917806625366
3474,1.08807504177,0.958414077759
3475,1.08237874508,1.01971876621
3476,1.08400321007,1.00679385662
3477,1.08251368999,1.12244188786
3478,1.08070623875,1.11436510086
3479,1.0850931406,1.11822783947
3480,1.07888197899,1.15252959728
3481,1.07407820225,1.14325463772
3482,1.07543587685,1.16049695015
3483,1.0749464035,1.12573158741
3484,1.07386851311,1.21110522747
3485,1.07334136963,1.22450602055
3486,1.05843353271,1.24788808823
3487,1.05748963356,1.14108800888
3488,1.04846525192,1.07049167156
3489,1.04613089561,0.986497759819
3490,1.04035103321,0.941477358341
3491,1.03452515602,0.968914031982
3492,1.01942002773,1.03358018398
3493,1.00499343872,1.06404852867
3494,0.984057366848,1.05723047256
3495,0.973601818085,1.08654761314
3496,0.9523255229,1.02368819714
3497,0.938799262047,0.99293076992
3498,0.913852393627,0.958679735661
3499,0.897443473339,0.92998868227
3500,0.875346362591,0.912023901939
3501,0.846575319767,0.948524296284
3502,0.824721992016,0.990284383297
3503,0.797486066818,0.933177649975
3504,0.772513628006,0.974264204502
3505,0.744755804539,0.958915472031
3506,0.720859706402,0.890760719776
3507,0.689418017864,0.854523539543
3508,0.664879322052,0.835053622723
3509,0.632292091846,0.723587214947
3510,0.600216686726,0.692999184132
3511,0.570751607418,0.621676087379
3512,0.533507525921,0.482515186071
3513,0.500334620476,0.426414430141
3514,0.462628930807,0.367293447256
3515,0.427889794111,0.328830301762
3516,0.397007226944,0.289729267359
3517,0.371392130852,0.260997921228
3518,0.34126418829,0.254301995039
3519,0.315302371979,0.202493324876
3520,0.284519433975,0.158840894699
3521,0.268506169319,0.161014720798
3522,0.250949889421,0.193451359868
3523,0.238243445754,0.168818727136
3524,0.234788745642,0.15063175559
3525,0.229990333319,0.183534875512
3526,0.232396379113,0.200848802924
3527,0.227664068341,0.234934419394
3528,0.230522707105,0.241704002023
3529,0.228060528636,0.302984029055
3530,0.226814329624,0.399807035923
3531,0.22364346683,0.356527745724
3532,0.220781505108,0.230598077178
3533,0.22479429841,0.247451037169
3534,0.244992256165,0.297630429268
3535,0.263276904821,0.325723648071
3536,0.293621778488,0.391401976347
3537,0.317147701979,0.418930083513
3538,0.323198020458,0.440521717072
3539,0.35445690155,0.431825518608
3540,0.372222304344,0.433003634214
3541,0.366195619106,0.437051266432
3542,0.401197820902,0.452162474394
3543,0.384018868208,0.516034841537
3544,0.422704488039,0.581620514393
3545,0.436850994825,0.647165358067
3546,0.410427629948,0.665172159672
3547,0.474372684956,0.576719403267
3548,0.497421860695,0.527706325054
3549,0.467825323343,0.495701223612
3550,0.535834431648,0.465750485659
3551,0.509017586708,0.489321261644
3552,0.569979846478,0.526948869228
3553,0.58840662241,0.548259794712
3554,0.577733814716,0.542540490627
3555,0.636765182018,0.542035162449
3556,0.652329802513,0.603868067265
3557,0.661047577858,0.606672465801
3558,0.695156753063,0.670593261719
3559,0.718096196651,0.627328276634
3560,0.739634931087,0.632636845112
3561,0.764275252819,0.670893788338
3562,0.786169469357,0.739708542824
3563,0.807180464268,0.744799733162
3564,0.832303166389,0.775624334812
3565,0.853121399879,0.876711130142
3566,0.876882314682,0.925811707973
3567,0.895009219646,0.918001055717
3568,0.912932395935,0.860741317272
3569,0.93256944418,0.839013040066
3570,0.951754570007,0.87743216753
3571,0.976557314396,0.860772967339
3572,1.00105512142,0.900267779827
3573,1.03324651718,0.972647428513
3574,1.05618989468,0.961519241333
3575,1.06696105003,0.929545402527
3576,1.07869207859,0.928621649742
3577,1.09462213516,0.94563639164
3578,1.11462664604,1.00393950939
3579,1.13932681084,1.15308785439
3580,1.1549346447,1.14099574089
3581,1.17076647282,1.11502611637
3582,1.17767727375,1.12319362164
3583,1.17747342587,1.08631014824
3584,1.19146990776,1.17870080471
3585,1.19937884808,1.12151169777
3586,1.2149336338,1.16793870926
3587,1.22638273239,1.12849450111
3588,1.23498010635,1.17087101936
3589,1.23803496361,1.20178627968
3590,1.22435438633,1.11739206314
3591,1.23295223713,1.05308258533
3592,1.24309027195,1.12670576572
3593,1.24637627602,1.11003112793
3594,1.25087952614,1.10325658321
3595,1.25063419342,1.17226409912
3596,1.2479031086,1.14577949047
3597,1.24465537071,1.19910228252
3598,1.24839508533,1.14801490307
3599,1.24331319332,1.1716054678
3600,1.24949121475,1.06815326214
3601,1.26260638237,1.09546494484
3602,1.25895965099,1.075101614
3603,1.26396358013,1.05961918831
3604,1.26822602749,1.1364672184
3605,1.27080893517,1.18693172932
3606,1.26551675797,1.19541668892
3607,1.26181066036,1.14600634575
3608,1.26520216465,1.18132865429
3609,1.2694246769,1.16789519787
3610,1.27192234993,1.13291656971
3611,1.27723765373,1.10040545464
3612,1.27715837955,1.18484568596
3613,1.27913427353,1.17479300499
3614,1.2784870863,1.25721883774
3615,1.28122365475,1.15724098682
3616,1.27939093113,1.18847692013
3617,1.27901172638,1.20889151096
3618,1.27238559723,1.16487801075
3619,1.27380716801,1.22565948963
3620,1.26954424381,1.17892181873
3621,1.27138340473,1.15447974205
3622,1.27394962311,1.20629918575
3623,1.27154588699,1.18809056282
3624,1.26807510853,1.19321084023
3625,1.26459050179,1.17634415627
3626,1.25290715694,1.15240859985
3627,1.2585132122,1.10289466381
3628,1.25250327587,1.18946278095
3629,1.25274181366,1.17599749565
3630,1.25241589546,1.17335057259
3631,1.24817657471,1.21481812
3632,1.24002742767,1.19361770153
3633,1.22898483276,1.16363537312
3634,1.21836173534,1.07565057278
3635,1.21143484116,1.06421232224
3636,1.19790709019,1.02424442768
3637,1.18318510056,1.00029873848
3638,1.1639932394,0.99476224184
3639,1.14016699791,1.067522645
3640,1.12271261215,1.07042706013
3641,1.10250473022,0.996877551079
3642,1.09322750568,1.06675040722
3643,1.08288300037,1.00770807266
3644,1.07304906845,1.03076887131
3645,1.05467092991,1.05075204372
3646,1.0389674902,0.986447632313
3647,1.02054429054,0.983320832253
3648,1.00311994553,1.0339448452
3649,0.982122898102,0.92113929987
3650,0.954695761204,0.920148015022
3651,0.939370989799,0.928152918816
3652,0.915835678577,0.920907735825
3653,0.898212075233,0.900823533535
3654,0.873489677906,0.832530021667
3655,0.847295761108,0.772345423698
3656,0.819707155228,0.744888961315
3657,0.792271375656,0.700232565403
3658,0.769974827766,0.74305254221
3659,0.747669458389,0.727925300598
3660,0.724360287189,0.656937658787
3661,0.688199102879,0.617895841599
3662,0.662144303322,0.582198739052
3663,0.632183253765,0.483788698912
3664,0.604448080063,0.465403169394
3665,0.582136273384,0.436999857426
3666,0.56571918726,0.457718551159
3667,0.551203846931,0.402933686972
3668,0.523011505604,0.375299274921
3669,0.529375731945,0.397251307964
3670,0.527884960175,0.411333709955
3671,0.490710914135,0.447599470615
3672,0.524533927441,0.432737648487
3673,0.530715823174,0.454578131437
3674,0.453991681337,0.463865071535
3675,0.524821817875,0.500059485435
3676,0.533296942711,0.569572865963
3677,0.444505989552,0.549631655216
3678,0.517715632915,0.578132092953
3679,0.518480360508,0.609611451626
3680,0.448719084263,0.677561342716
3681,0.523383080959,0.712499856949
3682,0.536365628242,0.802734434605
3683,0.480043798685,0.804366886616
3684,0.532918989658,0.841433882713
3685,0.535697877407,0.80208003521
3686,0.502760350704,0.78908342123
3687,0.54002559185,0.69980442524
3688,0.53633505106,0.625115811825
3689,0.557174742222,0.566363632679
3690,0.572722017765,0.625569581985
3691,0.578332901001,0.68514841795
3692,0.579301357269,0.66218149662
3693,0.583220005035,0.715305626392
3694,0.601335167885,0.697143018246
3695,0.620012938976,0.727607011795
3696,0.639597117901,0.73249232769
3697,0.649549901485,0.693177580833
3698,0.663366377354,0.631545364857
3699,0.672623932362,0.649857640266
3700,0.69957780838,0.639318346977
3701,0.723337352276,0.630394995213
3702,0.751126229763,0.72885966301
3703,0.761948764324,0.751509606838
3704,0.787245690823,0.832828581333
3705,0.801463901997,0.916873276234
3706,0.81886190176,0.957677304745
3707,0.835336565971,1.00232565403
3708,0.856556653976,0.915973722935
3709,0.877732217312,0.983122110367
3710,0.893371582031,0.982089817524
3711,0.906811654568,0.940881967545
3712,0.917757749557,0.969203829765
3713,0.936908662319,0.895769059658
3714,0.958285212517,0.923747777939
3715,0.978045046329,0.911976277828
3716,0.988268911839,0.952351987362
3717,1.0016849041,0.928742825985
3718,1.01308190823,0.844936192036
3719,1.02514374256,0.908232867718
3720,1.04010784626,0.858937680721
3721,1.05176699162,0.930301070213
3722,1.06364715099,0.997117936611
3723,1.07030284405,1.02926194668
3724,1.07806718349,0.999397814274
3725,1.08098804951,1.19128072262
3726,1.08497691154,1.12969172001
3727,1.08458042145,1.15819811821
3728,1.08418428898,0.985117316246
3729,1.09436273575,0.936516165733
3730,1.10072231293,1.0088455677
3731,1.10095572472,0.993812799454
3732,1.09375095367,1.068749547
3733,1.09806334972,1.07585251331
3734,1.09223771095,1.06755125523
3735,1.09083235264,1.07672607899
3736,1.09372389317,1.04748082161
3737,1.08991336823,1.03314471245
3738,1.08530402184,1.09808397293
3739,1.08152663708,1.11358177662
3740,1.08107864857,1.15357923508
3741,1.08259558678,1.03868758678
3742,1.07635760307,1.03138041496
3743,1.07228076458,1.08192789555
3744,1.0684813261,1.0496519804
3745,1.06106114388,1.09321832657
3746,1.05836999416,1.1203097105
3747,1.0535364151,1.08642160892
3748,1.05105924606,1.06828463078
3749,1.04356408119,1.03232312202
3750,1.03115403652,0.978211581707
3751,1.01652777195,0.979258537292
3752,0.997033894062,0.959507882595
3753,0.97684854269,0.942500114441
3754,0.963220834732,0.895920097828
3755,0.94643086195,0.888485193253
3756,0.924487233162,0.881740570068
3757,0.909817814827,0.838491439819
3758,0.891674339771,0.833868145943
3759,0.88380664587,0.822609961033
3760,0.875102519989,0.805874168873
3761,0.870856523514,0.768032193184
3762,0.877154588699,0.750019788742
3763,0.872545719147,0.81013160944
3764,0.867842674255,0.841437280178
3765,0.859974980354,0.775877892971
3766,0.855232596397,0.767222523689
3767,0.859803020954,0.723514676094
3768,0.864193022251,0.816551625729
3769,0.873171985149,0.863691091537
3770,0.880761086941,0.885236978531
3771,0.886059939861,0.841172158718
3772,0.899613261223,0.811651229858
3773,0.90370798111,0.865374147892
3774,0.910979032516,0.71289229393
3775,0.927194237709,0.740131795406
3776,0.943643510342,0.858644425869
3777,0.973246514797,0.993583500385
3778,0.975394189358,0.957440376282
3779,0.98222309351,1.24813342094
3780,0.990885674953,1.0786345005
3781,1.02637696266,0.991513133049
3782,1.05326807499,1.08782124519
3783,1.06087243557,0.974370956421
3784,1.06769871712,1.06134951115
3785,1.072955966,1.02208912373
3786,1.10809934139,0.926616430283
3787,1.12694680691,1.00683796406
3788,1.1285803318,1.08503711224
3789,1.12788701057,1.02605140209
3790,1.14370989799,0.849620997906
3791,1.17437875271,0.885643303394
3792,1.18943417072,1.01074421406
3793,1.18785440922,1.01989221573
3794,1.18408310413,1.04821074009
3795,1.18335354328,1.11904036999
3796,1.18523955345,1.05328273773
3797,1.18426847458,1.01529633999
3798,1.18894183636,1.07697510719
3799,1.18565165997,1.12233304977
3800,1.17336547375,1.22702229023
3801,1.16921758652,1.20482623577
3802,1.16642725468,1.1324031353
3803,1.17441260815,1.09040617943
3804,1.17672467232,1.10123944283
3805,1.16732704639,1.14463174343
3806,1.16318368912,1.12777853012
3807,1.15791726112,1.12874281406
3808,1.15596616268,1.19450259209
3809,1.15581309795,1.15405452251
3810,1.1631373167,1.12107050419
3811,1.15737843513,1.13935065269
3812,1.15164554119,1.09795618057
3813,1.14132106304,1.0936268568
3814,1.13280653954,1.13096082211
3815,1.14335620403,1.10185670853
3816,1.14710140228,1.1174557209
3817,1.15049612522,1.06349694729
3818,1.13158977032,1.09934866428
3819,1.13246440887,1.16821205616
3820,1.13074469566,1.19359242916
3821,1.12396991253,1.18836569786
3822,1.11800158024,1.1271084547
3823,1.11177396774,1.2278021574
3824,1.11167001724,1.19724833965
3825,1.11746108532,1.18428468704
3826,1.11262798309,1.20634078979
3827,1.10497272015,1.12076890469
3828,1.09096944332,1.13861393929
3829,1.0841947794,1.12145555019
3830,1.08651888371,1.07718551159
3831,1.08469879627,1.08111679554
3832,1.07511472702,1.03117656708
3833,1.06240046024,1.16034650803
3834,1.06151342392,1.09219825268
3835,1.07642579079,1.05711996555
3836,1.07316946983,1.05355334282
3837,1.06259346008,1.00612270832
3838,1.06290662289,1.03201234341
3839,1.07041108608,1.05979466438
3840,1.07735741138,1.03833127022
3841,1.07752275467,1.03687059879
3842,1.07487559319,0.979957818985
3843,1.07366764545,1.10141003132
3844,1.08036744595,1.09972560406
3845,1.07999563217,1.12452054024
3846,1.08287715912,1.05823969841
3847,1.09307849407,1.1065479517
3848,1.09778666496,1.12563681602
3849,1.09516382217,1.04402947426
3850,1.0959841013,1.12543153763
3851,1.10102128983,1.15642750263
3852,1.10772156715,1.13590872288
3853,1.10684037209,1.04269194603
3854,1.11135578156,1.01589787006
3855,1.11461079121,1.05049741268
3856,1.12175703049,1.07282721996
3857,1.12790596485,1.12961614132
3858,1.1295388937,1.10795724392
3859,1.13685798645,1.07384824753
3860,1.14037942886,1.11855840683
3861,1.1400295496,1.09925734997
3862,1.14024794102,1.06540107727
3863,1.14190721512,1.07701218128
3864,1.14356267452,1.12169539928
3865,1.13983142376,1.12652587891
3866,1.13188886642,1.14967763424
3867,1.13474678993,1.19669139385
3868,1.13587498665,1.13303244114
3869,1.127633214,1.04925096035
3870,1.12396836281,1.00005960464
3871,1.12048435211,1.10615932941
3872,1.11715888977,1.08345007896
3873,1.11312234402,1.21858370304
3874,1.10353720188,1.14156854153
3875,1.09115564823,1.13457107544
3876,1.07351219654,1.14472460747
3877,1.05833649635,1.10509109497
3878,1.04536104202,1.11655402184
3879,1.02558970451,1.12080907822
3880,1.00472486019,1.17134106159
3881,0.990931868553,1.12529814243
3882,0.980714023113,1.09823274612
3883,0.979713976383,1.12326395512
3884,0.956277310848,1.05958664417
3885,0.92650026083,0.960689544678
3886,0.904919266701,0.986938416958
3887,0.897373974323,0.980529069901
3888,0.889552175999,1.10743188858
3889,0.86357241869,1.08640432358
3890,0.830578923225,1.05590629578
3891,0.803537070751,1.03845512867
3892,0.786281347275,0.960313200951
3893,0.757768213749,0.854392826557
3894,0.724998652935,0.859719634056
3895,0.698385298252,0.756232619286
3896,0.683366179466,0.710626661777
3897,0.672321736813,0.820212960243
3898,0.651046276093,0.833554148674
3899,0.626009047031,0.695923805237
3900,0.60585474968,0.623291552067
3901,0.585238754749,0.625965476036
3902,0.566956102848,0.584924340248
3903,0.55120074749,0.564339220524
3904,0.53634250164,0.588618159294
3905,0.520834326744,0.578273952007
3906,0.502048969269,0.590039789677
3907,0.488061726093,0.592891454697
3908,0.467477321625,0.577389717102
3909,0.448798000813,0.579592466354
3910,0.430018097162,0.614311814308
3911,0.42049652338,0.584863722324
3912,0.421981871128,0.612367630005
3913,0.411739259958,0.562812209129
3914,0.416452944279,0.549409925938
3915,0.412703633308,0.524671316147
3916,0.403492361307,0.479913413525
3917,0.403292238712,0.475481539965
3918,0.400815099478,0.436536759138
3919,0.394209355116,0.445397764444
3920,0.396230608225,0.415256202221
3921,0.398726135492,0.414322376251
3922,0.40962472558,0.427372723818
3923,0.419028460979,0.51664185524
3924,0.42674228549,0.549819767475
3925,0.429250687361,0.581671774387
3926,0.435189127922,0.644706428051
3927,0.433163940907,0.611579358578
3928,0.432406485081,0.6314676404
3929,0.430376023054,0.69016200304
3930,0.428372442722,0.623943090439
3931,0.427575647831,0.612501204014
3932,0.425375729799,0.658545136452
3933,0.42744499445,0.658732295036
3934,0.426018834114,0.610440015793
3935,0.42432948947,0.565806567669
3936,0.422172933817,0.485771596432
3937,0.408717542887,0.424543559551
3938,0.397001236677,0.413546383381
3939,0.383463740349,0.374628901482
3940,0.367411613464,0.351250827312
3941,0.350100457668,0.294123053551
3942,0.333145648241,0.236162140965
3943,0.327874869108,0.254335999489
3944,0.328704297543,0.309901356697
3945,0.328662455082,0.323166966438
3946,0.323490977287,0.302986234426
3947,0.321834564209,0.290922671556
3948,0.320763766766,0.347972393036
3949,0.310812115669,0.367889881134
3950,0.315429985523,0.328065007925
3951,0.317256808281,0.33335506916
3952,0.31210282445,0.309698194265
3953,0.337381720543,0.35331043601
3954,0.351493656635,0.335070520639
3955,0.351636618376,0.358135640621
3956,0.376539707184,0.379481911659
3957,0.369713515043,0.434815973043
3958,0.399274289608,0.404672294855
3959,0.410367935896,0.410250931978
3960,0.414847820997,0.404325217009
3961,0.436507701874,0.480452120304
3962,0.451725006104,0.494691580534
3963,0.461181074381,0.55572283268
3964,0.485681265593,0.542686879635
3965,0.500425100327,0.497032225132
3966,0.526815414429,0.546480298042
3967,0.530433773994,0.621101438999
3968,0.546979606152,0.629872083664
3969,0.589119434357,0.674402534962
3970,0.579486548901,0.730957329273
3971,0.601656198502,0.729810535908
3972,0.647800207138,0.657433450222
3973,0.643142461777,0.668018102646
3974,0.684835612774,0.693221747875
3975,0.687391579151,0.72840988636
3976,0.706235945225,0.707485973835
3977,0.743029177189,0.753367960453
3978,0.743704259396,0.786184072495
3979,0.763000190258,0.866635978222
3980,0.789214789867,0.966976463795
3981,0.804926514626,0.867707133293
3982,0.839376330376,0.855585038662
3983,0.854550004005,0.817431271076
3984,0.879853665829,0.767630040646
3985,0.899040520191,0.811141073704
3986,0.915921568871,0.869630038738
3987,0.935985267162,0.978108406067
3988,0.958845436573,0.976584732533
3989,0.987272024155,1.02703940868
3990,1.00799751282,0.971009194851
3991,1.02712988853,0.942924082279
3992,1.0482211113,0.940396904945
3993,1.06352353096,1.08010363579
3994,1.08373010159,1.12334680557
3995,1.0948933363,1.07868218422
3996,1.10931479931,1.14225506783
3997,1.11773276329,1.14531123638
3998,1.12241697311,1.14042675495
3999,1.13621675968,0.976391017437
4000,1.14813613892,0.988396763802
4001,1.15934073925,1.09012281895
4002,1.17281019688,1.11684036255
4003,1.19070386887,1.13472414017
4004,1.20486938953,1.13578820229
4005,1.20227122307,1.13792932034
4006,1.19320011139,1.26258134842
4007,1.18475759029,1.18437349796
4008,1.18533611298,1.09209239483
4009,1.19397175312,1.06106758118
4010,1.2037242651,1.11261057854
4011,1.19974410534,1.12135195732
4012,1.18880927563,1.17467296124
4013,1.18826198578,1.1479600668
4014,1.18283963203,1.07527112961
4015,1.18301153183,1.09956300259
4016,1.17582547665,1.07884740829
4017,1.17572236061,1.1171913147
4018,1.17340767384,1.10030949116
4019,1.16958260536,1.16011488438
4020,1.16483545303,1.13236427307
4021,1.16416680813,1.14921247959
4022,1.16203665733,1.14932441711
4023,1.16051197052,1.13138830662
4024,1.15541803837,1.16992127895
4025,1.14896428585,1.08776962757
4026,1.1505074501,1.07834815979
4027,1.14689421654,1.12581026554
4028,1.14392006397,1.13961601257
4029,1.14116477966,1.09253811836
4030,1.14182436466,1.11364793777
4031,1.1423997879,1.14100456238
4032,1.14200186729,1.17741525173
4033,1.14046752453,1.22549307346
4034,1.14110088348,1.18166208267
4035,1.14260911942,1.23850047588
4036,1.14522266388,1.19618225098
4037,1.14919674397,1.15096974373
4038,1.14830124378,1.14191281796
4039,1.1513800621,1.13573348522
4040,1.15608656406,1.18722879887
4041,1.15672469139,1.15850186348
4042,1.16140425205,1.14237213135
4043,1.16431415081,1.23259294033
4044,1.16702783108,1.21680366993
4045,1.1713411808,1.27986800671
4046,1.17212724686,1.21136987209
4047,1.18318736553,1.22635686398
4048,1.17852258682,1.20786094666
4049,1.18235075474,1.23588955402
4050,1.18681061268,1.24410903454
4051,1.18840694427,1.33340072632
4052,1.19115114212,1.30372095108
4053,1.19660675526,1.30521428585
4054,1.20138609409,1.28051364422
4055,1.20396161079,1.2229654789
4056,1.20516085625,1.16314804554
4057,1.20747423172,1.14201998711
4058,1.20932912827,1.13237059116
4059,1.2149528265,1.06738233566
4060,1.21823501587,1.12223887444
4061,1.22240865231,1.12976706028
4062,1.22457420826,1.15327143669
4063,1.22607433796,1.15231859684
4064,1.22777330875,1.16218459606
4065,1.22957873344,1.17026507854
4066,1.23918867111,1.21524775028
4067,1.24424552917,1.20916974545
4068,1.25251913071,1.25346815586
4069,1.2589994669,1.2121450901
4070,1.25874364376,1.2350590229
4071,1.25786960125,1.2214332819
4072,1.25465762615,1.2559068203
4073,1.25522470474,1.21284234524
4074,1.25320529938,1.23877036572
4075,1.25084769726,1.20941007137
4076,1.26817953587,1.31157159805
4077,1.24789190292,1.4043353796
4078,1.25672900677,1.35822176933
4079,1.24969005585,1.30914950371
4080,1.24417078495,1.35122716427
4081,1.24660289288,1.23386728764
4082,1.24958753586,1.19107758999
4083,1.25250577927,1.23548018932
4084,1.25329482555,1.15703189373
4085,1.25173377991,1.21972084045
4086,1.25169861317,1.16850674152
4087,1.25345337391,1.29288351536
4088,1.25207304955,1.20114946365
4089,1.24826967716,1.14896082878
4090,1.25261855125,1.13522970676
4091,1.25228261948,1.20348119736
4092,1.25510442257,1.24801135063
4093,1.25938892365,1.25952446461
4094,1.25276994705,1.34316837788
4095,1.25336170197,1.28535497189
4096,1.24949467182,1.2945483923
4097,1.24463438988,1.19707560539
4098,1.24288868904,1.23553419113
4099,1.2429472208,1.14237892628
4100,1.24351620674,1.206589818
4101,1.24079596996,1.13378286362
4102,1.23988461494,1.14383101463
4103,1.23578178883,1.18644499779
4104,1.23455989361,1.13852465153
4105,1.23587810993,1.21437048912
4106,1.23672473431,1.1976082325
4107,1.23553669453,1.14951133728
4108,1.22900056839,1.21986508369
4109,1.22730517387,1.21296918392
4110,1.22854232788,1.1732211113
4111,1.22896957397,1.19313299656
4112,1.22684633732,1.11853206158
4113,1.22871339321,1.17050886154
4114,1.2302839756,1.1324570179
4115,1.22584295273,1.15349495411
4116,1.22456979752,1.19865262508
4117,1.22347080708,1.24923372269
4118,1.22291040421,1.12448132038
4119,1.22393512726,1.12639343739
4120,1.22552716732,1.10645902157
4121,1.22467446327,1.04686689377
4122,1.2224560976,1.09366941452
4123,1.21323037148,1.17280066013
4124,1.21469318867,1.18594813347
4125,1.21248054504,1.20901632309
4126,1.20799696445,1.15220880508
4127,1.20552873611,1.21726918221
4128,1.20271873474,1.17623519897
4129,1.20389139652,1.14712226391
4130,1.20183229446,1.12446475029
4131,1.20155739784,1.16623294353
4132,1.19864737988,1.18667018414
4133,1.19575107098,1.29362416267
4134,1.19631171227,1.25842642784
4135,1.1964867115,1.27898609638
4136,1.19742798805,1.26032412052
4137,1.19054627419,1.22505044937
4138,1.18947434425,1.21899425983
4139,1.19301438332,1.16611778736
4140,1.19898974895,1.18145787716
4141,1.19929552078,1.2174012661
4142,1.19915020466,1.1834448576
4143,1.25475811958,1.25176954269
4144,1.25779259205,1.21752667427
4145,1.24724674225,1.22692251205
4146,1.25682604313,1.18067538738
4147,1.24673354626,1.13311505318
4148,1.2572478056,1.12975990772
4149,1.24873626232,1.05831742287
4150,1.25398588181,0.995593369007
4151,1.25681483746,1.10787725449
4152,1.25856506824,1.06229543686
4153,1.25999867916,1.07597756386
4154,1.25134038925,1.12514841557
4155,1.25076663494,1.09819495678
4156,1.24320042133,1.05889678001
4157,1.24576401711,1.22668993473
4158,1.24273180962,1.15292930603
4159,1.23644435406,1.11071622372
4160,1.23685574532,1.15986001492
4161,1.23476111889,1.11512219906
4162,1.23383438587,1.21525168419
4163,1.23122549057,1.17456638813
4164,1.23035526276,1.12487006187
4165,1.22586786747,1.11695837975
4166,1.21898031235,1.09436023235
